,d18Oc,sigmaT,time,depth,lon,lat,species,species_idx,y_hat,residuals
892,4.037802448200933,27.416191442699755,LGM,-6.0,12.5,68.5,bulloides,2,28.088441473998124,0.6722500312983684
893,4.054327714485892,27.416191442699755,LGM,-6.0,12.5,68.5,pachy_s,4,27.839939052193323,0.42374760949356727
894,4.1283232326324795,27.725532264941762,LGM,-6.0,12.5,70.5,pachy_s,4,27.842637052340592,0.11710478739883001
895,2.5477075573958463,26.907614222165137,LGM,-6.0,13.5,-41.5,bulloides,2,26.377719026842954,-0.5298951953221831
896,2.5247201747510664,26.907614222165137,LGM,-6.0,13.5,-41.5,pachy_d,3,26.60002052864223,-0.30759369352290733
897,2.9796110668965725,26.907614222165137,LGM,-6.0,13.5,-41.5,pachy_s,4,27.77854353520409,0.8709293130389533
898,1.9914594145813709,26.584018150626946,LGM,-6.0,13.5,-40.5,bulloides,2,25.729966658061187,-0.854051492565759
899,1.973327777650687,26.584018150626946,LGM,-6.0,13.5,-40.5,pachy_d,3,26.221154960937533,-0.36286318968941345
900,1.6789869544553533,26.584018150626946,LGM,-6.0,13.5,-40.5,sacculifer,1,26.618603626610067,0.03458547598312123
901,1.068352294942275,25.586720296622616,LGM,-6.0,13.5,-29.5,ruber,0,26.02338395920462,0.43666366258200284
902,1.146719945207804,25.586720296622616,LGM,-6.0,13.5,-29.5,sacculifer,1,25.810166297602798,0.2234460009801822
903,4.021102255240373,27.701633372774438,LGM,-6.0,13.5,70.5,pachy_s,4,27.844778887831897,0.14314551505745854
904,4.094474164863096,27.94299074461037,LGM,-6.0,13.5,72.5,pachy_s,4,27.846679184671274,-0.09631155993909601
905,4.233156803563739,28.131937048050872,LGM,-6.0,13.5,74.5,pachy_s,4,27.847276157301835,-0.2846608907490378
906,1.2937275095753644,25.9823643454921,LGM,-6.0,14.5,-37.5,bulloides,2,24.902990742528903,-1.079373602963198
907,3.9470148790735315,27.83084457089916,LGM,-6.0,14.5,71.5,pachy_s,4,27.825030123595653,-0.005814447303507109
908,4.049916148331016,27.916936322168624,LGM,-6.0,14.5,72.5,pachy_s,4,27.844802133530433,-0.07213418863819143
909,3.8188437527111687,27.821279245747462,LGM,-6.0,15.5,71.5,bulloides,2,27.82972881204531,0.008449566297848321
910,3.875569806685213,27.821279245747462,LGM,-6.0,15.5,71.5,pachy_s,4,27.828455626681418,0.007176380933955784
911,1.4078064314421537,27.899477851637812,LGM,-6.0,15.5,81.5,pachy_s,4,27.71144335516786,-0.18803449646995318
912,1.4109324651587545,25.93966912783435,LGM,-6.0,16.5,-35.5,bulloides,2,25.029850448887,-0.9098186789473495
913,1.3785977763338806,25.93966912783435,LGM,-6.0,16.5,-35.5,pachy_d,3,25.775205349589232,-0.1644637782451177
914,1.176238068285893,25.93966912783435,LGM,-6.0,16.5,-35.5,sacculifer,1,25.852950374112634,-0.08671875372171556
915,3.7114242180770196,27.760071220036934,LGM,-6.0,16.5,70.5,bulloides,2,27.697635122479134,-0.0624360975578
916,3.7797832283562185,27.760071220036934,LGM,-6.0,16.5,70.5,pachy_s,4,27.834621318044224,0.07455009800728973
917,1.599388903424535,25.994550150525185,LGM,-6.0,17.5,-34.5,bulloides,2,25.257690953336457,-0.7368591971887284
918,1.1916148212483475,25.994550150525185,LGM,-6.0,17.5,-34.5,ruber,0,26.240507722642544,0.24595757211735858
919,1.5118333787507974,25.994550150525185,LGM,-6.0,17.5,-34.5,pachy_d,3,25.87456627600316,-0.11998387452202408
920,1.2974137068766236,25.994550150525185,LGM,-6.0,17.5,-34.5,sacculifer,1,26.038166885398507,0.043616734873321406
921,1.459521366037886,25.900831097801813,LGM,-6.0,18.5,-35.5,bulloides,2,25.10003615284373,-0.8007949449580813
922,1.0901113482699374,25.900831097801813,LGM,-6.0,18.5,-35.5,ruber,0,26.071600835166077,0.17076973736426382
923,1.3973490329460736,25.900831097801813,LGM,-6.0,18.5,-35.5,pachy_d,3,25.779527705093553,-0.12130339270825985
924,1.427594502038506,26.113383627288158,LGM,-6.0,25.5,-40.5,bulloides,2,25.078226405373993,-1.0351572219141651
925,1.4254790788807319,26.113383627288158,LGM,-6.0,25.5,-40.5,pachy_d,3,25.818157304698083,-0.2952263225900751
926,1.3565988199081593,26.113383627288158,LGM,-6.0,25.5,-40.5,sacculifer,1,26.12797406054614,0.014590433257982482
927,-0.7213775176967486,23.104130883411614,LGM,-6.0,36.5,-20.5,ruber,0,22.843839013685404,-0.26029186972620977
928,-0.7161558369268421,23.108959437275445,LGM,-6.0,37.5,-19.5,ruber,0,22.845037441951078,-0.2639219953243668
929,-0.7539230216027488,23.020151582625772,LGM,-6.0,38.5,-17.5,ruber,0,22.77226991839719,-0.24788166422858282
930,-0.7309597564350439,23.064228528403902,LGM,-6.0,40.5,-16.5,ruber,0,22.827148800115037,-0.23707972828886525
931,-0.693298965771143,23.13381912290461,LGM,-6.0,41.5,-16.5,ruber,0,22.89639874496146,-0.23742037794315252
932,-0.6816034934731091,23.14502818565262,LGM,-6.0,42.5,-17.5,ruber,0,22.91493985875701,-0.23008832689561132
933,0.028431948681425984,24.507786959799432,LGM,-6.0,46.5,12.5,ruber,0,24.176647301708563,-0.3311396580908692
934,3.3716043094234376,27.290521739865824,LGM,-6.0,51.5,-43.5,bulloides,2,27.3186656161585,0.02814387629267756
935,3.633351679830974,27.290521739865824,LGM,-6.0,51.5,-43.5,pachy_s,4,27.832753321540228,0.5422315816744039
936,0.5001633724254312,24.511928013066893,LGM,-6.0,51.5,10.5,bulloides,2,24.009047157065886,-0.5028808560010063
937,0.11630735680199628,24.511928013066893,LGM,-6.0,51.5,10.5,ruber,0,24.337203809430868,-0.1747242036360248
938,0.13630540614963138,24.511928013066893,LGM,-6.0,51.5,10.5,sacculifer,1,24.244948976229754,-0.26697903683713875
939,-0.12943897899437723,24.29698979602034,LGM,-6.0,57.5,10.5,ruber,0,23.886909794149542,-0.4100800018707993
940,0.024026155532238226,24.522569663075444,LGM,-6.0,57.5,14.5,ruber,0,24.16994331166916,-0.3526263514062826
941,-0.007196022257912988,24.489200727061927,LGM,-6.0,58.5,13.5,ruber,0,24.112883489313642,-0.3763172377482853
942,0.2344462463107601,24.744196599819873,LGM,-6.0,58.5,17.5,ruber,0,24.536162718618808,-0.20803388120106447
943,0.2279455687836145,24.856283431281952,LGM,-6.0,58.5,19.5,ruber,0,24.52842784977092,-0.3278555815110309
944,-0.37421141768925026,23.775522158557777,LGM,-6.0,60.5,5.5,ruber,0,23.454072684035452,-0.32144947452232486
945,-0.1046333823708652,24.45147698364127,LGM,-6.0,60.5,14.5,ruber,0,23.943636597707048,-0.5078403859342231
946,-0.5993543867313522,23.16528338304974,LGM,-6.0,61.5,-4.5,ruber,0,23.062599757618678,-0.10268362543106235
947,-0.6012721012619596,23.16528338304974,LGM,-6.0,61.5,-4.5,sacculifer,1,23.116380015767884,-0.048903367281855736
948,-0.4262538496660878,23.748582901017244,LGM,-6.0,61.5,6.5,ruber,0,23.37938449381553,-0.36919840720171493
949,0.0748479750317715,24.82338942046499,LGM,-6.0,63.5,20.5,ruber,0,24.26391777134621,-0.5594716491187803
950,0.12090119354731356,24.914927434134995,LGM,-6.0,63.5,24.5,ruber,0,24.346464008041654,-0.5684634260933414
951,4.2532726236438485,27.62159794043197,LGM,-6.0,64.5,-48.5,pachy_s,4,27.84885196901332,0.22725402858135269
952,4.250913764505005,27.61996496066405,LGM,-6.0,65.5,-48.5,pachy_s,4,27.842393188262733,0.22242822759868375
953,-0.10389620077853415,24.674002532663394,LGM,-6.0,65.5,20.5,ruber,0,23.94471938468194,-0.7292831479814552
954,4.367991556604927,27.76278417170289,LGM,-6.0,67.5,-51.5,pachy_s,4,27.84602871023173,0.08324453852884162
955,-0.8218966235793578,23.109262296126502,LGM,-6.0,67.5,1.5,ruber,0,22.662962559186578,-0.446299736939924
956,-0.3628700731173166,24.177293106506056,LGM,-6.0,67.5,16.5,ruber,0,23.47193023195933,-0.7053628745467257
957,4.3245004525584605,27.710574452085837,LGM,-6.0,68.5,-50.5,pachy_s,4,27.857350661072825,0.14677620898698862
958,-0.4183417634082077,24.024319694748073,LGM,-6.0,68.5,15.5,ruber,0,23.38550103226385,-0.6388186624842227
959,-0.3799639058515664,24.055342152546984,LGM,-6.0,69.5,17.5,ruber,0,23.4361673689288,-0.6191747836181847
960,4.105744970827381,27.554319756895552,LGM,-6.0,72.5,-48.5,pachy_s,4,27.83467555258424,0.2803557956886884
961,4.472431911717585,27.92176967961086,LGM,-6.0,73.5,-55.5,pachy_s,4,27.854662837508055,-0.06710684210280604
962,4.444792673303391,27.906676832828282,LGM,-6.0,73.5,-54.5,pachy_s,4,27.8517602255853,-0.05491660724298342
963,-0.5981322154061194,23.137582742676244,LGM,-6.0,73.5,5.5,ruber,0,23.061503921243318,-0.07607882143292599
964,-0.4850600567393823,23.166635845557465,LGM,-6.0,74.5,10.5,ruber,0,23.250862292023104,0.08422644646563882
965,-0.5229737192191186,23.064402074452886,LGM,-6.0,75.5,8.5,ruber,0,23.198554621061486,0.13415254660860043
966,-0.48555387607920586,23.165396759849983,LGM,-6.0,75.5,10.5,ruber,0,23.259601021246038,0.09420426139605453
967,4.50597215547058,27.990631730912014,LGM,-6.0,76.5,-54.5,pachy_s,4,27.873619173265546,-0.11701255764646845
968,-0.8630536540604764,23.005187565781824,LGM,-6.0,76.5,2.5,ruber,0,22.59587494393654,-0.4093126218452845
969,-0.5511879871050616,22.99834227220026,LGM,-6.0,76.5,7.5,ruber,0,23.146188901454153,0.14784662925389114
970,2.6967478866291303,26.73466513600073,LGM,-6.0,78.5,-37.5,bulloides,2,26.534998984183407,-0.19966615181732195
971,-0.5953482804222283,23.032810048051118,LGM,-6.0,78.5,6.5,ruber,0,23.063437033634845,0.03062698558372645
972,3.2560848449870194,27.233762468538373,LGM,-6.0,79.5,-43.5,bulloides,2,27.16994740306666,-0.06381506547171156
973,3.2881002334436458,27.30591211649613,LGM,-6.0,80.5,-44.5,bulloides,2,27.202916406602114,-0.1029957098940173
974,3.4982924441669674,27.30591211649613,LGM,-6.0,80.5,-44.5,pachy_s,4,27.813428237848616,0.5075161213524844
975,2.2262336295351726,26.42532515392162,LGM,-6.0,80.5,-35.5,bulloides,2,25.999935858379235,-0.42538929554238436
976,3.310839016707157,27.368796547436204,LGM,-6.0,82.5,-45.5,bulloides,2,27.23087709435114,-0.1379194530850647
977,3.582273406983694,27.368796547436204,LGM,-6.0,82.5,-45.5,pachy_s,4,27.820616171739434,0.45181962430322997
978,3.3795063271771655,27.402745634504413,LGM,-6.0,86.5,-45.5,bulloides,2,27.319350859824947,-0.08339477467946566
979,3.3856226392125803,27.4371471963413,LGM,-6.0,88.5,-46.5,bulloides,2,27.32082242599603,-0.116324770345269
980,-2.105053374584381,19.37763339888403,LGM,-6.0,89.5,18.5,ruber,0,20.370678573892576,0.9930451750085467
981,3.391264019518783,27.43772504737933,LGM,-6.0,90.5,-46.5,bulloides,2,27.337398521795688,-0.10032652558364319
982,-1.3530082156857106,21.62773351455516,LGM,-6.0,93.5,5.5,ruber,0,21.708533548490355,0.0808000339351942
983,-1.776196045195662,20.55929347058995,LGM,-6.0,93.5,14.5,ruber,0,20.958947034657974,0.399653564068025
984,-1.3543769007368651,21.634420996147014,LGM,-6.0,94.5,5.5,ruber,0,21.72512624070081,0.0907052445537957
985,-1.5711688462641278,21.12545287366288,LGM,-6.0,94.5,11.5,ruber,0,21.312841247796793,0.18738837413391352
986,-1.5784159250483132,21.12545287366288,LGM,-6.0,94.5,11.5,sacculifer,1,21.626172394734763,0.5007195210718827
987,-1.3888366878569411,21.739411244148414,LGM,-6.0,95.5,3.5,ruber,0,21.63877372966661,-0.10063751448180369
988,-1.3945952875203993,21.739411244148414,LGM,-6.0,95.5,3.5,sacculifer,1,21.908304138622185,0.1688928944737711
989,-1.5151434744283563,21.257922752350396,LGM,-6.0,95.5,10.5,ruber,0,21.41933059617775,0.16140784382735518
990,3.4153044294294896,27.438858315617892,LGM,-6.0,96.5,-46.5,bulloides,2,27.37264480968469,-0.0662135059332023
991,3.7771697819865535,27.438858315617892,LGM,-6.0,96.5,-46.5,pachy_s,4,27.81778652244992,0.378928206832029
992,-1.4165674584015926,21.86850307878788,LGM,-6.0,96.5,-1.5,ruber,0,21.60326018273773,-0.2652428960501503
993,-1.4455167555353912,21.776190691747644,LGM,-6.0,96.5,-0.5,ruber,0,21.539849069377983,-0.23634162236966105
994,-1.4526412244128222,21.75971408099835,LGM,-6.0,96.5,0.5,ruber,0,21.533982954898867,-0.22573112609948254
995,-0.3773992365549279,21.732306867137027,LGM,-6.0,96.5,1.5,bulloides,2,22.97713666068358,1.244829793546554
996,-1.4515626969906608,21.732306867137027,LGM,-6.0,96.5,1.5,ruber,0,21.53906288781808,-0.19324397931894666
997,-1.4567509715184301,21.732306867137027,LGM,-6.0,96.5,1.5,sacculifer,1,21.81377409120066,0.08146722406363338
998,-0.4752052691229728,21.742520087946218,LGM,-6.0,97.5,-1.5,bulloides,2,22.870530954125336,1.1280108661791175
999,-1.470049531100985,21.742520087946218,LGM,-6.0,97.5,-1.5,ruber,0,21.50423892037243,-0.23828116757378837
1000,-1.474231163780053,21.742520087946218,LGM,-6.0,97.5,-1.5,sacculifer,1,21.772706339868954,0.030186251922735607
1001,-1.4895324139832269,21.675695768275602,LGM,-6.0,97.5,-0.5,ruber,0,21.47044702313467,-0.20524874514093128
1002,-0.4265924274192401,21.66452112187099,LGM,-6.0,97.5,1.5,bulloides,2,22.91708761438555,1.2525664925145605
1003,-1.4943531463713362,21.66452112187099,LGM,-6.0,97.5,1.5,ruber,0,21.448403970838438,-0.21611715103255236
1004,-1.473708002220184,21.734967457305373,LGM,-6.0,98.5,-1.5,ruber,0,21.50118178101573,-0.2337856762896422
1005,-0.42816012478511967,21.679038357242405,LGM,-6.0,98.5,-0.5,bulloides,2,22.91242753847282,1.2333891812304145
1006,-1.4887674614567163,21.679038357242405,LGM,-6.0,98.5,-0.5,ruber,0,21.479209490597274,-0.1998288666451309
1007,-1.4937222276563367,21.679038357242405,LGM,-6.0,98.5,-0.5,sacculifer,1,21.76445908137318,0.08542072413077406
1008,-0.4268505921265594,21.67162463816382,LGM,-6.0,98.5,0.5,bulloides,2,22.905922206946276,1.2342975687824556
1009,-1.4915722029532208,21.67162463816382,LGM,-6.0,98.5,0.5,ruber,0,21.471327975997173,-0.20029666216664666
1010,-1.4965899497671167,21.67162463816382,LGM,-6.0,98.5,0.5,sacculifer,1,21.745961195492594,0.07433655732877398
1011,-0.4282436764948043,21.666777884885875,LGM,-6.0,98.5,1.5,bulloides,2,22.92164021662699,1.2548623317411156
1012,-1.4936994675983981,21.666777884885875,LGM,-6.0,98.5,1.5,ruber,0,21.458455699516144,-0.20832218536973102
1013,-1.4987168904405634,21.666777884885875,LGM,-6.0,98.5,1.5,sacculifer,1,21.754220797370255,0.08744291248438074
1014,-1.5470851747390664,21.573250143259457,LGM,-6.0,99.5,-2.5,ruber,0,21.361591715419912,-0.21165842783954503
1015,-0.4824396059169901,21.543783231829394,LGM,-6.0,99.5,-1.5,bulloides,2,22.881134327707972,1.337351095878578
1016,-1.5555377104333907,21.543783231829394,LGM,-6.0,99.5,-1.5,ruber,0,21.34322390906342,-0.20055932276597588
1017,-1.558556558424096,21.543783231829394,LGM,-6.0,99.5,-1.5,sacculifer,1,21.65879786093768,0.11501462910828408
1018,-0.47679564224441,21.36330845244143,LGM,-6.0,100.5,-1.5,bulloides,2,22.870044046115247,1.5067355936738167
1019,-1.6326156402269252,21.36330845244143,LGM,-6.0,100.5,-1.5,ruber,0,21.226572665105355,-0.13673578733607528
1020,-1.6346919693968835,21.36330845244143,LGM,-6.0,100.5,-1.5,sacculifer,1,21.54045761575977,0.17714916331834019
1021,-1.604569272872866,21.412366527064165,LGM,-6.0,101.5,-5.5,ruber,0,21.257269819433958,-0.15509670763020722
1022,-0.5427011408556159,21.394526221500115,LGM,-6.0,101.5,-4.5,bulloides,2,22.781905792703125,1.3873795712030095
1023,-1.6159941219174039,21.394526221500115,LGM,-6.0,101.5,-4.5,ruber,0,21.23777226838281,-0.1567539531173061
1024,-1.6177271871032348,21.394526221500115,LGM,-6.0,101.5,-4.5,sacculifer,1,21.567408814039176,0.1728825925390609
1025,-0.4756534564112667,21.377893887049083,LGM,-6.0,101.5,-3.5,bulloides,2,22.86049390868367,1.4826000216345854
1026,-1.6265558938199343,21.377893887049083,LGM,-6.0,101.5,-3.5,ruber,0,21.22650716619071,-0.15138672085837257
1027,-1.6286421218299205,21.377893887049083,LGM,-6.0,101.5,-3.5,sacculifer,1,21.542796321812276,0.16490243476319222
1028,-0.6261290874124699,21.424865591241883,LGM,-6.0,102.5,-6.5,bulloides,2,22.680039759354845,1.255174168112962
1029,-1.5988760112693088,21.424865591241883,LGM,-6.0,102.5,-6.5,ruber,0,21.287447501582005,-0.137418089659878
1030,-1.6001706103886362,21.424865591241883,LGM,-6.0,102.5,-6.5,sacculifer,1,21.595664458604485,0.17079886736260264
1031,-1.614984880382335,21.396447849832526,LGM,-6.0,102.5,-4.5,ruber,0,21.247412254900258,-0.14903559493226837
1032,-1.3714408067260304,21.97303367983801,LGM,-6.0,108.5,-9.5,ruber,0,21.687195811795416,-0.28583786804259503
1033,-1.3708219103764956,21.974291745248735,LGM,-6.0,108.5,-8.5,ruber,0,21.690464398015482,-0.2838273472332524
1034,-0.8131881401406953,22.348172110157407,LGM,-6.0,108.5,16.5,ruber,0,22.689688821794455,0.34151671163704833
1035,4.270274616580021,27.702375738291494,LGM,-6.0,109.5,-52.5,pachy_s,4,27.85217838701765,0.14980264872615479
1036,-1.3545847150596335,22.00239191287156,LGM,-6.0,109.5,-9.5,ruber,0,21.703537526700035,-0.2988543861715236
1037,-1.3538011338150693,22.003361573987803,LGM,-6.0,109.5,-8.5,ruber,0,21.72332572006544,-0.28003585392236374
1038,-1.6269600439005745,19.77298488858537,LGM,-6.0,109.5,7.5,ruber,0,21.22564099450389,1.4526561059185212
1039,-1.5393400361640104,20.082579191110653,LGM,-6.0,109.5,8.5,sacculifer,1,21.69455297521813,1.6119737841074766
1040,-1.3818748596427,20.61306305634855,LGM,-6.0,109.5,9.5,ruber,0,21.669226216509955,1.0561631601614039
1041,-0.4118181718252967,22.025903092532673,LGM,-6.0,110.5,-8.5,bulloides,2,22.950544294348866,0.9246412018161934
1042,-1.3408397834684531,22.025903092532673,LGM,-6.0,110.5,-8.5,ruber,0,21.7305727705548,-0.2953303219778718
1043,-1.3465631097029278,22.025903092532673,LGM,-6.0,110.5,-8.5,sacculifer,1,21.970566671447468,-0.055336421085204535
1044,-1.5478837130832352,20.046776000967412,LGM,-6.0,110.5,8.5,ruber,0,21.361176937326878,1.3144009363594655
1045,-0.98234106111933,21.899566771909036,LGM,-6.0,110.5,13.5,sacculifer,1,22.53491704844186,0.6353502765328223
1046,-1.3396766974907044,22.02993922528131,LGM,-6.0,111.5,-9.5,ruber,0,21.73707672759808,-0.292862497683231
1047,-0.9945004040650112,21.88197441922634,LGM,-6.0,111.5,14.5,ruber,0,22.359550461253956,0.47757604202761783
1048,-0.8157878685581833,22.367682681211846,LGM,-6.0,111.5,17.5,sacculifer,1,22.80246296059689,0.4347802793850448
1049,-0.9592150446206562,22.765518465900016,LGM,-6.0,112.5,-20.5,ruber,0,22.406728713852335,-0.3587897520476808
1050,-1.2424968648336947,22.27909264333067,LGM,-6.0,112.5,-12.5,ruber,0,21.91048951227019,-0.3686031310604818
1051,-0.37557935959954036,22.031180444905146,LGM,-6.0,112.5,-8.5,bulloides,2,22.99961053826237,0.9684300933572239
1052,-1.3280962272378487,22.031180444905146,LGM,-6.0,112.5,-8.5,ruber,0,21.752983074159804,-0.27819737074534245
1053,-1.3344400763607887,22.031180444905146,LGM,-6.0,112.5,-8.5,sacculifer,1,22.004618511794444,-0.02656193311070254
1054,-1.6401877730440848,19.88027086474895,LGM,-6.0,112.5,6.5,ruber,0,21.212021255250725,1.3317503905017745
1055,-1.5703900817258274,20.108344884011473,LGM,-6.0,112.5,8.5,ruber,0,21.327386870604823,1.21904198659335
1056,-0.8293946019254532,22.339115925236655,LGM,-6.0,112.5,16.5,ruber,0,22.65972379046478,0.32060786522812634
1057,-0.34085333867770373,22.031403897541452,LGM,-6.0,113.5,-9.5,bulloides,2,23.028494107265914,0.9970902097244618
1058,-1.3181769533801948,22.031403897541452,LGM,-6.0,113.5,-9.5,ruber,0,21.778982165982846,-0.2524217315586057
1059,-1.64407973156544,19.974105305280318,LGM,-6.0,113.5,6.5,ruber,0,21.201271617722675,1.2271663124423569
1060,-1.3171382618449297,22.035283702236228,LGM,-6.0,114.5,-9.5,ruber,0,21.782759142456555,-0.2525245597796726
1061,3.6188190718590487,27.488029088374958,LGM,-6.0,115.5,-48.5,bulloides,2,27.5887393967359,0.10071030836094153
1062,-1.3921089575335264,20.948012423720968,LGM,-6.0,115.5,10.5,ruber,0,21.648468060663618,0.7004556369426496
1063,-0.7888704448517323,22.558880526073438,LGM,-6.0,115.5,18.5,sacculifer,1,22.83964663578517,0.2807661097117311
1064,-1.3226058641234575,22.032169451485885,LGM,-6.0,116.5,-9.5,ruber,0,21.78272786209461,-0.24944158939127448
1065,-0.6526754461790266,22.89332393895964,LGM,-6.0,117.5,19.5,ruber,0,22.965166590609098,0.07184265164945813
1066,-0.6587814026645693,22.89332393895964,LGM,-6.0,117.5,19.5,sacculifer,1,23.042682690496527,0.14935875153688727
1067,-0.5642860599038694,23.088579771970842,LGM,-6.0,117.5,20.5,ruber,0,23.119714577273538,0.031134805302695412
1068,-0.5645891378327572,23.088579771970842,LGM,-6.0,117.5,20.5,sacculifer,1,23.171367757394023,0.082787985423181
1069,-0.2995568428193783,22.058085181177603,LGM,-6.0,118.5,-9.5,bulloides,2,23.074082676836813,1.0159974956592102
1070,-1.3263302449605532,22.058085181177603,LGM,-6.0,118.5,-9.5,ruber,0,21.77410997685195,-0.28397520432565315
1071,-1.3311451347484398,22.058085181177603,LGM,-6.0,118.5,-9.5,sacculifer,1,22.006689595584273,-0.051395585593329685
1072,-1.2205108479561584,22.24714780264688,LGM,-6.0,119.5,-15.5,ruber,0,21.94580659137741,-0.3013412112694702
1073,-1.3336654931134277,22.10303095460685,LGM,-6.0,119.5,-9.5,ruber,0,21.74487338910988,-0.3581575654969704
1074,-1.3178131722314341,21.609721697114026,LGM,-6.0,119.5,12.5,ruber,0,21.783669753355852,0.17394805624182652
1075,-1.2463813170830607,22.22236607777245,LGM,-6.0,120.5,-14.5,ruber,0,21.899651361767972,-0.32271471600447654
1076,-1.285318188990835,22.194495059206133,LGM,-6.0,120.5,-13.5,ruber,0,21.842221379903854,-0.3522736793022787
1077,-1.3271806807515576,22.141562178896436,LGM,-6.0,120.5,-10.5,ruber,0,21.755693133913493,-0.38586904498294317
1078,-0.28864379895577874,22.125708026832854,LGM,-6.0,120.5,-9.5,bulloides,2,23.080557819016597,0.9548497921837438
1079,-1.3372238408512085,22.125708026832854,LGM,-6.0,120.5,-9.5,ruber,0,21.746786225760648,-0.37892180107220597
1080,-1.339609708097387,22.125708026832854,LGM,-6.0,120.5,-9.5,sacculifer,1,21.975831654410605,-0.1498763724222485
1081,-1.2814004481695271,22.194485523483394,LGM,-6.0,121.5,-13.5,ruber,0,21.841071312318007,-0.3534142111653864
1082,-1.291731687923027,22.186236827297478,LGM,-6.0,121.5,-12.5,ruber,0,21.821043104634917,-0.36519372266256056
1083,-1.302046619830366,22.175276572754598,LGM,-6.0,121.5,-11.5,ruber,0,21.79224903287581,-0.383027539878789
1084,-0.29761287651145185,22.137750236465024,LGM,-6.0,121.5,-9.5,bulloides,2,23.07534383066997,0.9375935942049445
1085,-1.332624823137787,22.137750236465024,LGM,-6.0,121.5,-9.5,ruber,0,21.752982171507163,-0.38476806495786064
1086,-1.3350792603831538,22.137750236465024,LGM,-6.0,121.5,-9.5,sacculifer,1,21.997790891637393,-0.13995934482763062
1087,-1.4398019491420593,21.484462025963296,LGM,-6.0,121.5,8.5,ruber,0,21.54896061850715,0.0644985925438526
1088,-1.2717008834606305,22.19049419177452,LGM,-6.0,122.5,-12.5,ruber,0,21.857971349254196,-0.3325228425203228
1089,-1.2822187510326128,22.190144783243994,LGM,-6.0,122.5,-11.5,ruber,0,21.847566788903816,-0.34257799434017855
1090,-0.3211133005593366,23.418230655146772,LGM,-6.0,124.5,23.5,ruber,0,23.56876790733291,0.15053725218613678
1091,-1.2896875939699397,22.20715091476478,LGM,-6.0,125.5,-10.5,ruber,0,21.820389547462074,-0.38676136730270727
1092,-1.2796084568614936,22.050294618365086,LGM,-6.0,125.5,6.5,ruber,0,21.83959756793628,-0.2106970504288057
1093,-1.286685516153051,22.216948866105724,LGM,-6.0,126.5,-8.5,ruber,0,21.832407506887137,-0.3845413592185878
1094,-1.2636246319141504,22.317987555859048,LGM,-6.0,126.5,-5.5,ruber,0,21.88514049499063,-0.4328470608684185
1095,-0.14756952801740722,23.684332392573992,LGM,-6.0,126.5,28.5,ruber,0,23.869051791921965,0.18471939934797277
1096,-1.2861406770684591,22.21686455771436,LGM,-6.0,127.5,-8.5,ruber,0,21.84084337736985,-0.3760211803445088
1097,-0.13564281914507048,23.690159997548648,LGM,-6.0,127.5,28.5,ruber,0,23.89154684511566,0.20138684756701153
1098,3.572333947941791,27.484156990462395,LGM,-6.0,128.5,-49.5,bulloides,2,27.546253735077038,0.06209674461464232
1099,3.9591637562723507,27.484156990462395,LGM,-6.0,128.5,-49.5,pachy_s,4,27.837130067804196,0.35297307734180094
1100,-1.2870876035315064,22.209141095049603,LGM,-6.0,128.5,-8.5,ruber,0,21.8153562633614,-0.3937848316882011
1101,-1.1164464498902296,22.646410185235567,LGM,-6.0,129.5,1.5,ruber,0,22.137688036559716,-0.5087221486758509
1102,-1.1119380479966232,22.322477849821382,LGM,-6.0,133.5,-4.5,ruber,0,22.143546080128058,-0.17893176969332458
1103,-0.9910415770873726,22.954636706812778,LGM,-6.0,134.5,0.5,ruber,0,22.353701956183457,-0.600934750629321
1104,-1.370660996006641,22.124533187638832,LGM,-6.0,141.5,9.5,ruber,0,21.67897521484645,-0.44555797279238263
1105,1.0792302237533256,25.214724683296993,LGM,-6.0,143.5,38.5,bulloides,2,24.658176520260938,-0.5565481630360551
1106,4.450470490127691,27.938693976820502,LGM,-6.0,144.5,-57.5,pachy_s,4,27.864985579681335,-0.07370839713916766
1107,4.19941299471791,27.67095191125651,LGM,-6.0,144.5,-54.5,pachy_s,4,27.86069179183387,0.1897398805773598
1108,-0.7197169927936893,23.277231611726023,LGM,-6.0,146.5,-12.5,sacculifer,1,22.939794738666247,-0.3374368730597759
1109,-0.8318373163334627,23.335714234357113,LGM,-6.0,146.5,1.5,ruber,0,22.63691705882049,-0.6987971755366225
1110,-0.8331952245425059,23.335714234357113,LGM,-6.0,146.5,1.5,sacculifer,1,22.76992614200173,-0.5657880923553833
1111,-0.7017676773816649,23.347818697026526,LGM,-6.0,147.5,-14.5,sacculifer,1,22.95694060378852,-0.3908780932380047
1112,3.858664469816799,26.997168924394032,LGM,-6.0,148.5,51.5,pachy_s,4,27.819352649273117,0.8221837248790855
1113,3.880951754988184,26.962541679552317,LGM,-6.0,150.5,48.5,pachy_s,4,27.84276397761214,0.8802222980598238
1114,3.8704314473188854,26.96816627023503,LGM,-6.0,150.5,49.5,pachy_s,4,27.8304636804697,0.8622974102346674
1115,3.8062257158279635,26.924186162632736,LGM,-6.0,152.5,49.5,pachy_s,4,27.81859734473695,0.8944111821042142
1116,3.7871495719831065,26.9287574314979,LGM,-6.0,153.5,50.5,pachy_s,4,27.834367754536657,0.9056103230387578
